Distance_(microns),Value
0.00000,3.0000
0.06889,4.5000
0.13779,12.5000
0.20668,20.5000
0.27558,25.5000
0.34447,19.5000
0.41337,19.5000
0.48226,17.0000
0.55116,7.5000
0.62005,6.5000
0.68894,7.5000
0.75784,13.0000
0.82673,12.0000
0.89563,16.5000
0.96452,18.5000
1.03342,12.0000
1.10231,8.0000
1.17121,5.0000
1.24010,7.5000
1.30900,6.5000
1.37789,3.0000
1.44678,4.5000
1.51568,3.0000
1.58457,2.5000
1.65347,5.0000
1.72236,3.0000
1.79126,2.5000
1.86015,2.0000
1.92905,1.0000
