Distance_(microns),Value
0.00000,0.00000
0.06889,1.05000
0.13779,0.92500
0.20668,2.20000
0.27558,3.85000
0.34447,3.00000
0.41337,1.75000
0.48226,1.60000
0.55116,0.81250
0.62005,0.15000
0.68894,0.93750
0.75784,1.20000
0.82673,1.52500
0.89563,0.70000
0.96452,2.66250
1.03342,1.00000
1.10231,1.71250
1.17121,1.95000
1.24010,0.72500
1.30900,0.00000
1.37789,0.81250
1.44678,1.35000
1.51568,1.76250
1.58457,0.80000
1.65347,0.11250
1.72236,0.00000
